% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=94337, Tue Nov 10 11:51:03 2020, <python>{}</python>
366 4026 0.024482593481384356 0 0 0.0034350466535170705 0.0031607462409282473 0.0031948070326100115 0.0040807539006169095 0.0046877132393519415 0.005357351872151139 0.007340854941582261 0.009606630921498644 0.01198529966832165 0.01473558540963842 0.01346214413864384 0.007907489994429053
367 4037 0.023167106585618255 0 0 0.0032718292920642304 0.0030016077837780415 0.003017534805654909 0.0038226880491032114 0.0043625840896538036 0.004821684062752422 0.0066120934568037895 0.008828313496671033 0.010835778269552314 0.01352741292480587 0.012557748937777665 0.007448372804458729
368 4048 0.02233905829797825 0 0 0.003154035633817714 0.0029025797269571986 0.002887903025046744 0.0037140753179663475 0.004226597311571691 0.004596217649433431 0.006287973361086267 0.008374523274951607 0.010234068372436896 0.012921026995104445 0.012321722755354083 0.00720862338263791
369 4059 0.022861668320666235 0 0 0.0032275592909620024 0.003026881705984602 0.003092234661073618 0.003845858052726319 0.004271561707829279 0.00461886901128651 0.006386502830577451 0.008503351509852652 0.010342795745473091 0.013386337382724276 0.0129578158856294 0.00761458418696967
370 4070 0.023504833352054107 0 0 0.003252954100530638 0.003061677593620196 0.003210745166326385 0.003923780615702577 0.004315368235801058 0.004676295385204531 0.006448190580063592 0.008742250987170653 0.010679398142579398 0.013710523347826927 0.013500380278373582 0.00802506192762726
371 4081 0.023578550308755483 0 0 0.003195510532259411 0.0030699662338683747 0.0032118708354627536 0.003921689105339789 0.004180557188587413 0.004667848957098802 0.0064668331844572454 0.008749153991047373 0.01070711638892316 0.013949205762642813 0.013781080559453809 0.008201671317019366
372 4092 0.025019935817945718 0 0 0.0034765079014849798 0.0031622145075927265 0.003349057528873873 0.004161286880576914 0.004453674268567602 0.0049272840489683195 0.006794078043864216 0.009380867788968579 0.011402943218814453 0.014903025266807134 0.014747653255126851 0.008982260992170338
373 4103 0.0263740135108209 0 0 0.0036485856180474316 0.0033169762677920022 0.003488446839236123 0.00441337973004038 0.004727118832863673 0.005071345629780009 0.006835107846575024 0.009624059277506423 0.011854780696338937 0.015491352523800794 0.01549594976082794 0.009754106283601243
374 4114 0.02558117516297806 0 0 0.003545465965675064 0.003167420051691918 0.003309505184191519 0.00422731764932967 0.004459879778280092 0.004803471863649876 0.006590530343141729 0.009303326677826896 0.011424632363369788 0.014962555746881063 0.014947853263239835 0.009596901302033488
375 4125 0.02526591067910123 0 0 0.0035145130558463275 0.003128323026524424 0.003277565152467099 0.004221549698710347 0.004245389938767446 0.004669067385971331 0.006329728486951474 0.009049108995912021 0.011242393608697308 0.014787057183361004 0.014892577429378256 0.00952302064723796
376 4136 0.025153597940680495 0 0 0.0036610782723534917 0.0031616490185324255 0.0032424035350715596 0.004214305846770815 0.004211518111724626 0.00454326778804149 0.006183086892548856 0.008957876624098216 0.01113677814929395 0.014726402251540085 0.014903297985959603 0.009524428950520952
377 4147 0.02647817875820563 0 0 0.003924911794902077 0.0033731354975192456 0.0033697283353090516 0.004261637691924199 0.004344632372585285 0.0047421018597710194 0.006803021935464473 0.009571504912696914 0.011784063580552185 0.015414280577213666 0.015369113560056472 0.009920498456026359
378 4158 0.02554797390855716 0 0 0.003775776730053905 0.00319550924515596 0.003253256441928079 0.0040606557512203175 0.0041274896456795366 0.004532893453399741 0.006404423624644879 0.008913557215638857 0.011004840958265686 0.014560695245404903 0.014676482646102908 0.009622502294889755
379 4169 0.02561892585119334 0 0 0.0038188919388866443 0.003188790217713047 0.0031556076189533017 0.0039293356143119285 0.004129857678689431 0.004549223809884815 0.00644192789751669 0.008855868217496626 0.010959874195730404 0.014493599254102742 0.014695070868375884 0.010190975393343798
380 4180 0.024414907260307858 0 0 0.003698592400624221 0.003048101096697914 0.0029840154481481293 0.0036938602778026903 0.0038573509612696137 0.004325103344778428 0.006132883319583583 0.00850845708095017 0.010376142111213064 0.013727078607977908 0.014059348643575578 0.009785918245074141
381 4191 0.024315652374481675 0 0 0.0037010643080704845 0.0030195632033666194 0.0029450953665024378 0.0036934906480473864 0.0038495532346347343 0.004268733420762265 0.005972254007209516 0.008362090934034323 0.010275572580273363 0.013492817622890636 0.013889881430246455 0.00974295477075367
382 4202 0.0240832096828172 0 0 0.0036894379678522457 0.0029927394756880843 0.0029009649306456467 0.0036481028074076944 0.003828079501416829 0.0041922325596078875 0.005857281540922332 0.008219031034118553 0.010142744340336 0.01330074539492405 0.013937859254617248 0.00986540134215071
383 4213 0.024820437728275205 0 0 0.0038094678581686936 0.0030848960509971034 0.00300255617915392 0.0037860490830221283 0.003941014216042518 0.004310440554449566 0.006019658855091538 0.008396503458903512 0.010206280951017672 0.013443068379060475 0.014061821560677696 0.010321134587298537
384 4224 0.027253748005296386 0 0 0.0041501216241209464 0.003339085754958849 0.0032971285888991238 0.0041764180043130025 0.004343705619327167 0.004663616504091569 0.006486976134034716 0.009163061679315585 0.011200092646833644 0.014916724521113573 0.015688401010149018 0.012005118324649918
385 4235 0.0280741573264783 0 0 0.004227462379233411 0.003472046994027074 0.0034311825329831993 0.00425878792564717 0.004386094165675519 0.004770768219268338 0.006717431758018663 0.009287650333095653 0.011290628058706481 0.015194578568531469 0.016252734845069287 0.012759988836349807
386 4246 0.028804717235858403 0 0 0.004274285609882546 0.0034525387649403955 0.0034721344490065338 0.004270262379706002 0.004523243709636127 0.00496602909876653 0.006703835631561252 0.009430023076435952 0.01151405370451819 0.015711421868076954 0.016795883056100906 0.013507869439724634
387 4257 0.028740031294713645 0 0 0.004215445193795624 0.0034776826885062084 0.003441402560962769 0.004288251341534231 0.004555644165590301 0.005014725895883957 0.006615863182112766 0.009366112319935532 0.011507437359190787 0.01576169577626257 0.01671025878044104 0.013759218154768485
388 4268 0.0309738050184479 0 0 0.00454665880617127 0.0037478724072678208 0.0036462579116082723 0.004576535877111546 0.004961815137367713 0.0054391512684866606 0.007099767024598454 0.01007487364414944 0.012572964422549446 0.01729415367192523 0.01846153420835556 0.015394731154036051
389 4279 0.03436257412565268 0 0 0.00505125048056393 0.004151567761243501 0.003905205587100756 0.00482406654224465 0.0055168210424587924 0.005983903576476246 0.007784499546318997 0.01123245321196404 0.014675778080466616 0.02009369496826768 0.02186614085732012 0.017971587227778297
390 4290 0.035249681335255176 0 0 0.005135708466652467 0.004257888527511612 0.003986653484031475 0.004889592697341649 0.005603047211409679 0.006117321158340131 0.00795963478813444 0.011423980067133459 0.014763453613872107 0.020168015557693972 0.022298455466198762 0.018484516652123903
391 4301 0.03348854121970912 0 0 0.0047690487045676105 0.003986549030530308 0.003842512617610982 0.004603440584507716 0.0051883636140422126 0.005739053896093948 0.007558111910903465 0.010868146879788688 0.014107003015008685 0.019239738637068248 0.02136167372240917 0.017739652645850083
392 4312 0.031645028880290596 0 0 0.004563781481246197 0.003792524042275168 0.003628516259106279 0.004353352844093281 0.0049348997675384395 0.005279089387535564 0.007060895133829862 0.01009132971140577 0.013051466490908095 0.01805843861873492 0.019990600692757553 0.01669480909034383
393 4323 0.031271128136537436 0 0 0.004556073759897543 0.0037237608024043843 0.0035769299851577674 0.0042639207778512244 0.004810085962064717 0.005200739339205051 0.006922015610163148 0.009900992136656225 0.01291856269337808 0.01798504365732074 0.020124889145143134 0.016960719213323115
394 4334 0.029811426133319635 0 0 0.004328140301742639 0.0035342587410998045 0.0034164502428715967 0.004026740418037591 0.004433077823542046 0.004960453361359493 0.0065574387231715665 0.009291222087087915 0.012331527715832175 0.01709434781673099 0.019209439240047692 0.01618152473666773
395 4345 0.028395093354124757 0 0 0.004072345796439953 0.003372675939402262 0.00322655938569971 0.003809769475081715 0.004199852194428818 0.004765851290834154 0.006191323365309671 0.008769855188450653 0.011512591961862993 0.0158666788953664 0.017982205437990194 0.015349991761915587
396 4356 0.02758426173752317 0 0 0.0039191018468079115 0.0032883764248458286 0.0030993226985798544 0.003655284040646917 0.004039499284988698 0.004543751766490773 0.005875942359017222 0.008410191423520645 0.011088105469398646 0.015314874901131124 0.017576441295058996 0.01507290082725713
397 4367 0.0262847458570643 0 0 0.0037282516624371855 0.0031034305807379355 0.0029308307684504133 0.0034601969494262638 0.0038150980263826077 0.004355031906090396 0.005585162151208159 0.007856276618065155 0.010464488505984275 0.014298081754559233 0.016633187821956684 0.014337142167196245
398 4378 0.023814040231504296 0 0 0.003313590632422937 0.0027701131430243283 0.0026520241077590385 0.0031021206879914736 0.0034113920437737334 0.003921884857381591 0.005026674609734081 0.007020262684344244 0.009421054890006999 0.012944177094293558 0.01521587550583184 0.013018802858515184
399 4389 0.023324915099572567 0 0 0.0032141929556644307 0.0027326743445487242 0.0026232812521527317 0.0030644420851739275 0.003355114886002253 0.003910557069096383 0.004878884879831338 0.006764305133572044 0.008977816568615933 0.012267425536558222 0.014381167582934186 0.012627787905911476
400 4400 0.021750584486920212 0 0 0.0029404989835870683 0.002519007138235688 0.0024137448403052644 0.0028180698390930545 0.0031001803768172936 0.0036265260944588896 0.004536680122613562 0.006309777590690861 0.00829935130360778 0.01136447992585021 0.013308397963073176 0.011616488559446487
401 4411 0.02198862540311808 0 0 0.002982505385867717 0.002571690688270684 0.002430580103083938 0.002819586275925423 0.0031006379425008537 0.0036534382300603247 0.004462718474801374 0.006368237782537012 0.008310502330206066 0.011485446936751905 0.013549061716235903 0.012195618841564226
402 4422 0.02222935808768932 0 0 0.002889705845507487 0.0025588222346951393 0.0024702502722315388 0.0028251451284461806 0.003164664334941741 0.0037201010709329648 0.004455073511491527 0.006438890821890678 0.008341199775707452 0.011803390968956341 0.013793396418565704 0.012432703763950996
403 4433 0.022276737058745662 0 0 0.002896978358307838 0.002573110576820543 0.0025040922253207025 0.0027874011542073397 0.003140907337848408 0.003675084459375752 0.004449916878579815 0.006511697337434809 0.00845798489981644 0.011981213849413946 0.014048629052769707 0.012707038889616403
404 4444 0.023983160084116745 0 0 0.003110102020094555 0.002725326207256798 0.0026847930900622506 0.0030035224309795487 0.003382677425947603 0.003974209616676712 0.004776771890578772 0.006932523913978305 0.008915966166651615 0.012930135012378429 0.015351821881269979 0.014192198212733405
405 4455 0.024188872011288925 0 0 0.003141673570138579 0.0027508622229260224 0.002664173566555788 0.003015629783260756 0.0034027187222340173 0.0041001195360465285 0.0048808405416640895 0.006846799402580653 0.008837601052212363 0.012915474982024477 0.015704304403805682 0.014706239297359825
406 4466 0.0238664486191116 0 0 0.0030992177745569204 0.0027225749545169717 0.0025880327256437552 0.0028587122304419813 0.0033239064896300966 0.004013357192519035 0.004822979844530222 0.006732953759337552 0.008651603792515283 0.012661068275208878 0.01563524876469134 0.01486999235176388
407 4477 0.022602461538477482 0 0 0.0029328560725033082 0.0025998898474664093 0.0024437289621714654 0.0026845273165698475 0.003104685359138952 0.0038047379881620117 0.0045572282623985395 0.006349421767515149 0.008142180588399644 0.011945336719918771 0.014762870218935903 0.014136456330390798
408 4488 0.02319775849918786 0 0 0.0030912405689639566 0.0027004146789897975 0.002493037439381276 0.002754648844483029 0.003099323640827796 0.0038888837548548606 0.00461708166118958 0.006438085775563199 0.008473944628463325 0.012420811810151497 0.015706493836989754 0.015428875877520384
409 4499 0.02373115402665129 0 0 0.00315391574154955 0.002773317636302477 0.002565609360685788 0.002787546392235445 0.0031371390962307397 0.003979548290445783 0.004737114341037718 0.006614885627486296 0.00879146013826861 0.013001498468968533 0.01645772328831478 0.01649104232237185
410 4510 0.02519583578698757 0 0 0.0034625346445170766 0.00296070310221835 0.0027174767088764483 0.002930413442958587 0.003360218111064341 0.0042099475281319075 0.00507454077977053 0.007067524438148382 0.00953564279807464 0.014107669838168411 0.017891729301557417 0.018390396686168143
411 4521 0.0256358114506851 0 0 0.003480296762278546 0.0030104682381594202 0.0027665596202021514 0.0029775084413797242 0.003436031287025019 0.00425586550168045 0.0050459384053302215 0.007102562806767937 0.009813883474809323 0.014392894823727348 0.018590070975114913 0.01937035681060575
412 4532 0.025794379508004676 0 0 0.0034293569690984583 0.003008076458702441 0.0027634779881131745 0.0030058544392926817 0.003390022817460462 0.004093578952398273 0.004795006894007251 0.006881203806233138 0.009572146625165038 0.014037096312841054 0.01835439101418256 0.019405483221596586
413 4543 0.02650902883535251 0 0 0.0035450696348018596 0.003097270888853571 0.0027903871145515714 0.0031046306169390213 0.0034887769130400974 0.0042243274226147235 0.004917636489567767 0.007086389986530207 0.009945170418274194 0.014645145826250785 0.01915628321799924 0.020526241513258946
414 4554 0.02596778822593502 0 0 0.0034465928458326267 0.0030326143727363395 0.0027464481861676463 0.003081132498496859 0.0034331845906734196 0.004139562879973984 0.00480217565955575 0.006887113169654163 0.009870146892702724 0.014573423617345472 0.019182163142058298 0.0206503579517152
415 4565 0.024840066914882664 0 0 0.0032769046710035836 0.0028978326108734707 0.002586481390925117 0.002859556560259299 0.0032287640037593837 0.0038867731374394943 0.004490230233590232 0.006522633893091704 0.009439899433702452 0.01405150375992516 0.018809078548659642 0.020261633552746836
416 4576 0.02419701344044493 0 0 0.0031475540449214783 0.0027996277967774017 0.0025002466285822898 0.002796352262282359 0.0031277442583705337 0.0037617562077432174 0.0043755889753379846 0.006501948858963405 0.009507194918683326 0.014159906832219378 0.018872122003408327 0.02022575750222904
417 4587 0.024669196421919476 0 0 0.003166075814489261 0.0028263931000793814 0.002568600861730661 0.0028079206959610347 0.0031427014826238228 0.003734487115503734 0.0043872155587254555 0.006592096219455514 0.009664690073591012 0.014319190947676246 0.019268666506093587 0.02071330587257182
418 4598 0.02483732949395629 0 0 0.003187436714595992 0.0028095040495405735 0.0025363755294935987 0.0027821607960513777 0.003139091047766115 0.003690244731093247 0.00430373808023701 0.006506888118458043 0.009400242437014858 0.014039912273209736 0.018836701757814947 0.02076797135075677
419 4609 0.024791419219710502 0 0 0.0031862799885214624 0.0028104042491079095 0.0024887542333688747 0.0027163016741896685 0.0031205315606516095 0.003627097151606782 0.004277432149264402 0.006474284097057044 0.009449301253161024 0.014131410939903784 0.01918014633932064 0.021285269675331786
420 4620 0.025060689777397317 0 0 0.003196788040310906 0.0028243401328800002 0.0025108196360034796 0.0027203993350591836 0.003152188854167796 0.0036771385602922565 0.004348764027615217 0.00644873176281148 0.009501955695943953 0.014366979782961302 0.019557887028791784 0.021934869553270106
421 4631 0.02721328410056776 0 0 0.003472307974501333 0.0030317190742315562 0.0026645033714875173 0.002882563613846359 0.00338581725317508 0.0039205972314454935 0.0047294023021866695 0.007096276988324176 0.010450949833614406 0.015955317528374542 0.022194480993249974 0.025063598454065954
422 4642 0.02981855743643005 0 0 0.00381531386835088 0.0032944367622778727 0.0028847809987097824 0.0031321335918312355 0.003717896960421261 0.004259209178163827 0.005104339854485671 0.007704064756074815 0.011521582473509144 0.017908636138894443 0.025378919010968195 0.02957123508089097
423 4653 0.0304254438432302 0 0 0.0038772485825101 0.00341256946103955 0.0029759690316942295 0.0031994814468994767 0.0038088620411451763 0.004320631682333191 0.005187168517923647 0.0077998556493699914 0.011634366414759288 0.018076118800251898 0.025999606839710025 0.030526633665923775
424 4664 0.028779707744450746 0 0 0.0036634333266689113 0.0032181922757781155 0.0027875190727011724 0.0029617063496494454 0.003615850881951498 0.004060127883388982 0.004775195298902359 0.007322127339986099 0.011024582082972247 0.01720683059376284 0.025009869999689564 0.029382913773511016
425 4675 0.02764046090481162 0 0 0.0035107576966967365 0.0030814558279682485 0.002701220168711809 0.002865626503400748 0.003352324197849187 0.003902165625334292 0.004536785294218063 0.007029208417104493 0.010603663330142959 0.016603480861479124 0.024043320994446945 0.02829176802198875
426 4686 0.02715118001864479 0 0 0.0034383159598006113 0.002992905307888455 0.0026541534784902915 0.0028023828942078458 0.003328872843095554 0.003811104872870126 0.004390567516748324 0.006849072950561786 0.010195338527179352 0.016034831379220477 0.022998011243967966 0.02696065967385132
427 4697 0.02701394308018406 0 0 0.0034133269286435075 0.002941268525767378 0.0026128003251511133 0.002748123358286211 0.003311098193371781 0.003770009107597947 0.0043401877663105885 0.006782695389043387 0.010169399010297668 0.01596360742041849 0.02295886488842758 0.02725273085589205
428 4708 0.026612074320351255 0 0 0.003492249170231025 0.0029281794041881065 0.0025288676048230555 0.0026860968858818854 0.003205752272410048 0.0036771504094408785 0.004185105310719906 0.006480851703396352 0.009813607528741412 0.01552419785031021 0.02222016702271373 0.026715935866216255
429 4719 0.026586251173623263 0 0 0.0035005977731986447 0.0028974731950384197 0.0024903402099966097 0.0026369088738536295 0.003148493203948269 0.0036102073741596935 0.004154287121940643 0.006404233957311135 0.009763306975798554 0.01577205273392361 0.022698792623866218 0.02766675940727917
430 4730 0.02855488344153126 0 0 0.0037505551569393314 0.003105976713131617 0.002686760197180708 0.0027808856859388937 0.003349474951509866 0.0038469075689777266 0.004492111731130643 0.007081720199905698 0.010791161926936908 0.01751818308957368 0.025478880321176203 0.0314452059089561
431 4741 0.028412814771510673 0 0 0.003692581742766917 0.002996587629167805 0.0026525598264141117 0.0027417236919021083 0.003284323290326562 0.003702150875168009 0.00434514532914064 0.007009449155297945 0.010602273558593013 0.017233199105012243 0.025399065752025825 0.03166724048166154
432 4752 0.028784238016473715 0 0 0.003709854148244273 0.0030128328708868227 0.002664086807934671 0.002747821347005574 0.0033067523449565516 0.003717004985921661 0.0044445678121649065 0.007132658826243035 0.011090523043514346 0.01795388125734739 0.02682231260112154 0.033999108645123836
433 4763 0.029542446516615375 0 0 0.003743539463009546 0.003054864331716946 0.002698217363940369 0.0028346741897821155 0.003389226296476537 0.0038015573644699864 0.0045647463814405195 0.007321390606724717 0.011364096734553106 0.0182898696657053 0.027585682692661546 0.03541166102989998
434 4774 0.028909780332217225 0 0 0.003597817715633069 0.0029959095777766565 0.0026304693342605 0.0027521712033355627 0.00334002798134451 0.0036991751723412986 0.004477511998074114 0.00728655600733465 0.011172168137112418 0.017765333965102933 0.026813350117475068 0.034931351782492265
435 4785 0.0278721204938112 0 0 0.0033950635915545074 0.0028682157386099734 0.00251813489321697 0.0026619900789846473 0.0032030889711173426 0.003632981268306324 0.004366686780071773 0.007099240986126188 0.010640636317009325 0.01678348425060123 0.025409506159385774 0.03317725873718925
436 4796 0.02689011487334821 0 0 0.0033031011736263187 0.0027489118572679595 0.0024138152906320286 0.002553164342209896 0.003035287061206345 0.0034503228696380057 0.004199227628885426 0.006844697463043026 0.01032566387043551 0.016283215485904435 0.024783395237181267 0.03282213038285508
437 4807 0.02624599995245577 0 0 0.0031056981519230966 0.002646521327141421 0.002355396350138134 0.00251428649540792 0.0029458777368104572 0.003397507726146162 0.004054125499633657 0.006619161514969941 0.009908191090665146 0.015506271046779182 0.023548137786125127 0.03152884490392078
438 4818 0.025069641331345413 0 0 0.0029244358878016247 0.0025239134708707296 0.002241334860525842 0.0024131925688169547 0.0027633626654844446 0.0031776526797117305 0.0037768982665343774 0.006154189442719543 0.009200447340699051 0.01441089828630321 0.022005586459605785 0.029617237947105458
439 4829 0.023977982959886224 0 0 0.002753864800056201 0.002396939267025914 0.0021662587702710938 0.002342486848956419 0.002619283456807501 0.003045207542923231 0.003654597674913474 0.00584503981489291 0.00882461094642592 0.013857820019809706 0.02109155848663821 0.028457709842950384
440 4840 0.022501921267160337 0 0 0.0025937476373085497 0.0022480551245865426 0.0020256399323558254 0.0022397931096628967 0.002439720321195921 0.0028588497866363703 0.0033735238459247628 0.005236366049023051 0.008044145584578435 0.01268353390520317 0.019304591514336313 0.026109606564011234
441 4851 0.02029200325076216 0 0 0.0022990951605089184 0.002001536249354044 0.0018247454016917988 0.002003655423675906 0.0022100976887537284 0.002597120236010059 0.0030418121774810677 0.004675033098031817 0.0071305784944750445 0.011078647291166073 0.01700861052543411 0.023032388346677306
442 4862 0.018351161281324798 0 0 0.00208100988701146 0.0017951346413843986 0.0016539901462401837 0.0017991527822263332 0.001988118512466824 0.002345677398555479 0.002704170459170348 0.004148108096846511 0.006431676475206164 0.00995726126910494 0.015393530511745112 0.02086265593120242
443 4873 0.01746022743814201 0 0 0.001980609466649301 0.001716666846567742 0.001577105344139696 0.0016889308431679542 0.001847115619882154 0.0022347533747146 0.002555944077855047 0.00393541045850883 0.006090341178977384 0.009391745659327065 0.01436894929248835 0.01950274975703309
444 4884 0.01627381069323628 0 0 0.0018583288896885024 0.0016151670324312355 0.0014856165442111847 0.001581359928629195 0.0017364697048958613 0.002059830205970656 0.002372048076548209 0.003501951339213953 0.005537462967072142 0.00859830400353652 0.013204441467291118 0.018015323635759223
445 4895 0.01603589268401531 0 0 0.0018321050572676905 0.0015799500716314285 0.0014450226016299269 0.0015515401134754325 0.0017378096116388445 0.0020319954697399097 0.0022897644018271793 0.003368344302834913 0.005235738197789705 0.008152213481002054 0.012485976570433146 0.017351215816807094
446 4906 0.017158099230586876 0 0 0.0019736390394721292 0.0017021724433566691 0.001554297042299781 0.0016763934642644756 0.0018892858954217078 0.0021258792080738036 0.002422053406745287 0.003535755551241415 0.0055718894606648995 0.008844473030937326 0.01374521318154993 0.01921651276502951
447 4917 0.017014375016380503 0 0 0.001970318405762914 0.0016942830617308513 0.0015389024513377048 0.0016600708813817471 0.0018958131829494153 0.0020794144853866024 0.0023853619602322664 0.0034407014898530284 0.0054607630874207395 0.008747123740363008 0.01355165026026629 0.019222282723654543
448 4928 0.016607132923641528 0 0 0.001891597369172967 0.0016485665163027247 0.0014955965058910197 0.001591712950142117 0.0018485366550798727 0.0020283018793168816 0.0023230668375654054 0.00332425518037646 0.0052375189424723875 0.008462492716203399 0.013258699889662396 0.018900529862310646
449 4939 0.016974392416228796 0 0 0.0019038367160656038 0.0016762953676452024 0.001500114899415494 0.0015950247995359182 0.001889889436065891 0.002047825108743514 0.0023798308300629132 0.0034339880022445186 0.005328667942156126 0.008626106912730094 0.013496813135290076 0.01934711152929308
450 4950 0.01646673611311653 0 0 0.0018453610833500931 0.001614299399622276 0.0014596394611319492 0.0015474447844514823 0.001781311277147603 0.0019585876676417014 0.0023017298730954308 0.0033229383533620975 0.005214721831494108 0.008488140165038223 0.013275805646360352 0.019050518528468934
451 4961 0.01640475488460809 0 0 0.0018593416993784454 0.0015953766132843666 0.001439531168256382 0.0015331631933857245 0.0017361990593328814 0.0019557734404937513 0.002296370746925063 0.0032735483444264707 0.005177347119249561 0.008415258065940909 0.013149343924579442 0.01896253937868904
452 4972 0.015833360488279644 0 0 0.0017980240260534648 0.0015352696824758039 0.0013842236866683743 0.0014472620765236014 0.0016340391983429043 0.0019159587456194008 0.002204173575828755 0.0031496504285334886 0.0050087405701617705 0.008195227641761029 0.01283343909794193 0.018601868817409162
453 4983 0.015604640740404904 0 0 0.001783187804264714 0.0015134118778817505 0.0013431176330059099 0.0014130977561254076 0.001609820526896431 0.0018494884421135377 0.0021276235194022013 0.0030697327427000455 0.004919465331051129 0.008059644539620537 0.012598075390243385 0.018244151671092775
454 4994 0.015852480547195173 0 0 0.0017833091434264641 0.0015241345970820796 0.0013434984186942148 0.0014234299985474573 0.001635293723343142 0.0018666738828570547 0.0021441569219885384 0.003090977522427696 0.004971652564346831 0.008079971567773217 0.012723060725231213 0.01857306608928036
455 5005 0.015351718472552286 0 0 0.0016879365604317404 0.0014670730756244845 0.001301111058175282 0.0013629889960741044 0.0015826512635466708 0.0018112838510001977 0.0021183079932830338 0.003046687668379694 0.004857133556378395 0.007880713178716576 0.012487150135705618 0.018338184933481286
456 5016 0.014918229188981506 0 0 0.0016779137424694408 0.0014008594777738781 0.0012603254129389058 0.0013304766758202567 0.0015545207890378554 0.001745030667803756 0.0020328699706499524 0.0029256036460745542 0.004708613335208432 0.007634564594762589 0.012134512019749752 0.017924704633234135
457 5027 0.014140033261585099 0 0 0.0015891526110592884 0.0013279950230792755 0.0011829971967546621 0.0012697103394617472 0.001481335956223206 0.0016307603612298132 0.0019233018473574829 0.0027384193719962825 0.004405841731936007 0.007237930689417772 0.01152004008481508 0.017013945492392796
458 5038 0.012867885461618352 0 0 0.0014352956858982744 0.001200145306369436 0.0010779193671005365 0.0011525959488882624 0.0013306863738877241 0.001462460663936665 0.0017208861134556796 0.002466851847097484 0.004062126200591017 0.0067169287985729045 0.010760894531367004 0.015962825739116324
459 5049 0.01280429921870035 0 0 0.0014021568689436808 0.0012095023855703258 0.0010499668400974595 0.0011348542322797935 0.001335493870633233 0.001445320588576268 0.0017167782303882837 0.0024785728185002416 0.004030397637965415 0.006638620439312254 0.010641978655449254 0.015817905702700683
460 5060 0.01274959412029778 0 0 0.00138688885466086 0.0011644481507602535 0.0010251870078425485 0.0011071245668185662 0.0013194768631984064 0.001414771187826778 0.0016516504893910253 0.0024005285461325314 0.0039696421352725594 0.006580993487245385 0.010528788503358881 0.015677941659021647
461 5071 0.012519619612472289 0 0 0.0013626011060652776 0.0010834916483776346 0.000993151953906571 0.0010816196730110963 0.0012808109231829577 0.0013786726646376857 0.0016174871746035013 0.0023312961717142735 0.0038800004774149736 0.006462269762158132 0.010355440311779537 0.015414510679574674
462 5082 0.011367465539725665 0 0 0.0012538292651911296 0.000975480252288689 0.0008990334290175793 0.0009763985667703922 0.0011677567804818678 0.0012381888905290024 0.0014405881481495688 0.0020645917412937275 0.003489116024090307 0.005815282746577426 0.009279079950061676 0.013836786951891196
463 5093 0.010961249924443858 0 0 0.0011927669454225 0.0009133493181417606 0.0008673270356297788 0.000932814126585393 0.00112247259585775 0.001191820510165807 0.0013676625906620672 0.001984288730307159 0.0033817089406493125 0.005558949809571413 0.008885101828305795 0.013247811192717363
464 5104 0.011188104562824694 0 0 0.0012164857056865964 0.0009375094243576633 0.0008842798705907002 0.0009495826817967128 0.0011342002049398927 0.0012026986316553904 0.0013522149579497072 0.0020217756553890603 0.0034542049701508583 0.005726777985214889 0.009277753078382711 0.014015299803469754
465 5115 0.01182002010494162 0 0 0.0012667880242182843 0.000990774801386234 0.0009511446753826208 0.0010616267112759491 0.0011973164519724995 0.0012587789467373304 0.0014097689399198033 0.002166276303592518 0.0036688312131030938 0.006083205958323513 0.00983612198701896 0.014965286634114852
466 5126 0.013220760782523058 0 0 0.0014427395395054303 0.001121603844600212 0.001033776041058044 0.0011776284126799497 0.001311221731814876 0.001402997050230894 0.0015580005866327633 0.002442083241687024 0.00406819282924837 0.00670177709100615 0.010963518316178523 0.01691124282714527
467 5137 0.01598253914629774 0 0 0.0017778099912862766 0.0013478294416597954 0.0012681502523618814 0.0014285927545994537 0.0015729167428075706 0.0017200609135445003 0.001912401343403333 0.0029985062751940266 0.004913577244681071 0.008196793152024501 0.01337297738669218 0.020867216199997415
468 5148 0.018519219629512845 0 0 0.00206559918441165 0.0015626948839462824 0.0014643059101367257 0.0016477515007065828 0.0018130542357875587 0.002041108180315876 0.002230700297108905 0.003512120520201987 0.005647631634746771 0.009447707745416253 0.015455911699627635 0.02428960850282882
469 5159 0.019658151024130485 0 0 0.0021862438822940157 0.0016185681455959252 0.0015465963646099819 0.001759244477875782 0.0019155117253049697 0.0021624017925046405 0.0023904734037777783 0.003691053320112468 0.005952727876840512 0.010068744717463163 0.016424248649968727 0.025936776657766284
470 5170 0.020113392767224552 0 0 0.0022215249900196803 0.0016244000441810323 0.001542496846520931 0.0017732875024403434 0.0019539020354195635 0.002229757672316641 0.00242328030491154 0.0036836301881457735 0.005868343732257798 0.009904639896148398 0.016266373930621903 0.025667822483734722
471 5181 0.01965408461405403 0 0 0.002133797197446207 0.0015932428664467424 0.001500076589309875 0.0016960857165207927 0.001869425185445346 0.002119270373675479 0.0023247680895958295 0.003554586685106403 0.005675438681792289 0.00961946888606118 0.01595710462894507 0.02527782452507055
472 5192 0.019619543628517047 0 0 0.002116647181778517 0.0015942949337942138 0.0014940499170017314 0.0016853508387060974 0.0018352143241290937 0.0021412462816320804 0.002342272974027108 0.0035299169736702977 0.0055138134362883616 0.009328800213526535 0.015491633800207866 0.02466583820855326
