% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=94337, Tue Nov 10 11:51:03 2020
365 4015 -0.6594496535970518 -0.11123197948406746 0.060172379481143956 0.24310634159564187 0.19522166866040533 0.34537698112813225 0.44870476900744594 0.6336024849183313 0.7314672531371027 0.906862055571246 0.9667721830235281 1.1585057894611093 1.2845712728154548 1.3185076923247354 1.388691648374889 1.5127913042152719
366 4026 -0.6594496535970518 -0.11123197948406746 0.060172379481143956 0.24310634159564187 0.19522166866040533 0.34537698112813225 0.44870476900744594 0.6336024849183313 0.7314672531371027 0.906862055571246 0.9667721830235281 1.1585057894611093 1.2845712728154548 1.3185076923247354 1.388691648374889 1.5127913042152719
367 4037 -0.6594496535970518 -0.11123197948406746 0.060172379481143956 0.24310634159564187 0.19522166866040533 0.34537698112813225 0.44870476900744594 0.6336024849183313 0.7314672531371027 0.906862055571246 0.9667721830235281 1.1585057894611093 1.2845712728154548 1.3185076923247354 1.388691648374889 1.5127913042152719
368 4048 -0.6594496535970518 -0.11123197948406746 0.060172379481143956 0.24310634159564187 0.19522166866040533 0.34537698112813225 0.44870476900744594 0.6336024849183313 0.7314672531371027 0.906862055571246 0.9667721830235281 1.1585057894611093 1.2845712728154548 1.3185076923247354 1.388691648374889 1.5127913042152719
369 4059 -0.6594496535970518 -0.11123197948406746 0.060172379481143956 0.24310634159564187 0.19522166866040533 0.34537698112813225 0.44870476900744594 0.6336024849183313 0.7314672531371027 0.906862055571246 0.9667721830235281 1.1585057894611093 1.2845712728154548 1.3185076923247354 1.388691648374889 1.5127913042152719
370 4070 -0.6594496535970518 -0.11123197948406746 0.060172379481143956 0.24310634159564187 0.19522166866040533 0.34537698112813225 0.44870476900744594 0.6336024849183313 0.7314672531371027 0.906862055571246 0.9667721830235281 1.1585057894611093 1.2845712728154548 1.3185076923247354 1.388691648374889 1.5127913042152719
371 4081 -0.6594496535970518 -0.11123197948406746 0.060172379481143956 0.24310634159564187 0.19522166866040533 0.34537698112813225 0.44870476900744594 0.6336024849183313 0.7314672531371027 0.906862055571246 0.9667721830235281 1.1585057894611093 1.2845712728154548 1.3185076923247354 1.388691648374889 1.5127913042152719
372 4092 -0.6594496535970518 -0.11123197948406746 0.060172379481143956 0.24310634159564187 0.19522166866040533 0.34537698112813225 0.44870476900744594 0.6336024849183313 0.7314672531371027 0.906862055571246 0.9667721830235281 1.1585057894611093 1.2845712728154548 1.3185076923247354 1.388691648374889 1.5127913042152719
373 4103 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
374 4114 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
375 4125 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
376 4136 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
377 4147 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
378 4158 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
379 4169 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
380 4180 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
381 4191 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
382 4202 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
383 4213 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
384 4224 -0.6521457707004645 -0.10774872066318868 0.05905881769613054 0.3016644822159549 0.2069746769441829 0.3360652898313517 0.4735945579430312 0.6084371287036009 0.6682741978488224 0.8421938777743475 0.9850003890368578 1.1348232797951507 1.2542205668846933 1.3353458794402653 1.4532649356331746 1.5387029160502903
385 4235 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
386 4246 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
387 4257 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
388 4268 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
389 4279 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
390 4290 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
391 4301 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
392 4312 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
393 4323 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
394 4334 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
395 4345 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
396 4356 -0.724758491869917 -0.15703850515323148 0.07715626483846794 0.33108895740534405 0.19620771777102686 0.3689275697973853 0.44820441096738384 0.5668135036824259 0.6783333883283211 0.8516335838139498 0.916492841658768 1.1223414497647695 1.271895007332773 1.3199793025260294 1.4614520279441898 1.5881752212942912
397 4367 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
398 4378 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
399 4389 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
400 4400 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
401 4411 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
402 4422 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
403 4433 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
404 4444 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
405 4455 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
406 4466 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
407 4477 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
408 4488 -0.7174172833693847 -0.12000753898909294 0.06325278288017386 0.25319887440510036 0.17332082859122788 0.39369362885672826 0.4449243539381203 0.5957695467516549 0.6645757819891068 0.8918947948386713 0.9168850028369427 1.121178222264351 1.2477826212637044 1.3238263443467506 1.4901925957196942 1.548243695799936
409 4499 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
410 4510 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
411 4521 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
412 4532 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
413 4543 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
414 4554 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
415 4565 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
416 4576 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
417 4587 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
418 4598 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
419 4609 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
420 4620 -0.7729235488706392 -0.1547642118780066 0.0708384233941378 0.30448694905650875 0.145901145143673 0.3668206074703769 0.43384383383136926 0.6235612968963685 0.6910662838625771 0.8679481653815657 0.9270695400111751 1.1536082222045336 1.1586330943153538 1.3049319857071036 1.4607309940095863 1.6330697089776864
421 4631 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
422 4642 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
423 4653 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
424 4664 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
425 4675 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
426 4686 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
427 4697 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
428 4708 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
429 4719 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
430 4730 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
431 4741 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
432 4752 -0.7916769856685133 -0.1525318055097888 0.07063910247304818 0.2185300775616986 0.12353528056836231 0.37198700522732014 0.4580442934167886 0.6589044601042596 0.7274235447860721 0.8762925095216791 0.9510329013937064 1.1337409912527434 1.2100689810483563 1.2975834263679509 1.4227910688953245 1.5947461041113766
433 4763 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
434 4774 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
435 4785 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
436 4796 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
437 4807 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
438 4818 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
439 4829 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
440 4840 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
441 4851 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
442 4862 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
443 4873 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
444 4884 -0.7428980709035882 -0.11950547455422662 0.057840556678070316 0.264856357822958 0.10255405234135428 0.3781238083919418 0.454706255140632 0.6541489815465088 0.6886335130451305 0.8932141329185785 0.9787547777745291 1.118636570043809 1.2508122969694733 1.3235233982502395 1.4171317862183077 1.551119596448571
445 4895 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
446 4906 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
447 4917 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
448 4928 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
449 4939 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
450 4950 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
451 4961 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
452 4972 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
453 4983 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
454 4994 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
455 5005 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
456 5016 -0.7706641547299253 -0.13482176154193937 0.058666123373608214 0.2589538855449686 0.10896449778073578 0.37784989378880396 0.44455386460655477 0.6665381744368718 0.7025867088182661 0.9145190057652295 0.9570964992875048 1.0649976606001117 1.2098462592307702 1.3107384437214074 1.4430809991795879 1.599681871218726
457 5027 -0.8471182094461716 -0.13533364060555853 0.08011735723033617 0.23112058370776142 0.09284608672155847 0.3927605470698136 0.4616149000495363 0.615058959148389 0.7346979045989036 0.8819936882926225 0.9099985069278447 1.128304652507689 1.1881506000896929 1.3050898796209045 1.4281701711090122 1.6346984091721861
